area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39089,0,10,70,0,2020,A,,3548,68244,3107654357,667085240,14569485,876,45538,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,1.0,4611,7.2,343461819,12.4,86503570,14.9,2587577,21.6,41,4.9,2098,4.8
39089,1,10,71,0,2020,A,,24,394,26912655,0,0,1314,68335,,1.16,0.27,0.31,0.00,0.00,1.12,1.12,,-1,-4.0,20,5.3,896961,3.4,0,0.0,0,0.0,-25,-1.9,-1272,-1.8
39089,1,102,72,0,2020,A,,24,394,26912655,0,0,1314,68335,,1.16,0.28,0.31,0.00,0.00,1.12,1.12,,-1,-4.0,20,5.3,896961,3.4,0,0.0,0,0.0,-25,-1.9,-1272,-1.8
39089,1,1021,73,0,2020,A,,16,201,11340991,0,0,1085,56423,,1.56,0.61,0.75,0.00,0.00,1.22,1.22,,0,0.0,-4,-2.0,-175206,-1.5,0,0.0,0,0.0,4,0.4,224,0.4
39089,1,1028,73,0,2020,A,,8,193,15571664,0,0,1553,80752,,0.93,0.24,0.29,0.00,0.00,1.21,1.21,,-1,-11.1,24,14.2,1072167,7.4,0,0.0,0,0.0,-99,-6.0,-5129,-6.0
39089,1,48-49,74,0,2020,A,,16,201,11340991,0,0,1085,56423,,1.61,0.67,0.80,0.00,0.00,1.20,1.20,,0,0.0,-4,-2.0,-175206,-1.5,0,0.0,0,0.0,4,0.4,224,0.4
39089,1,491,75,0,2020,A,,16,201,11340991,0,0,1085,56423,,1.62,0.68,0.84,0.00,0.00,1.23,1.23,,0,0.0,-4,-2.0,-175206,-1.5,0,0.0,0,0.0,4,0.4,224,0.4
39089,1,4911,76,0,2020,A,,16,201,11340991,0,0,1085,56423,,1.62,0.68,0.84,0.00,0.00,1.23,1.23,,0,0.0,-4,-2.0,-175206,-1.5,0,0.0,0,0.0,4,0.4,224,0.4
39089,1,49111,77,0,2020,A,,16,201,11340991,0,0,1085,56423,,1.62,0.68,0.84,0.00,0.00,1.23,1.23,,0,0.0,-4,-2.0,-175206,-1.5,0,0.0,0,0.0,4,0.4,224,0.4
39089,1,491110,78,0,2020,A,,16,201,11340991,0,0,1085,56423,,1.62,0.68,0.84,0.00,0.00,1.23,1.23,,0,0.0,-4,-2.0,-175206,-1.5,0,0.0,0,0.0,4,0.4,224,0.4
39089,1,92,74,0,2020,A,,8,193,15571664,0,0,1553,80752,,0.93,0.24,0.29,0.00,0.00,1.21,1.21,,-1,-11.1,24,14.2,1072167,7.4,0,0.0,0,0.0,-99,-6.0,-5129,-6.0
39089,1,923,75,0,2020,A,,1,16,1430506,0,0,1693,88031,,1.16,0.16,0.20,0.00,0.00,1.23,1.23,,0,0.0,-1,-5.9,8838,0.6,0,0.0,0,0.0,108,6.8,5615,6.8
39089,1,9231,76,0,2020,A,,1,16,1430506,0,0,1693,88031,,1.16,0.16,0.20,0.00,0.00,1.23,1.23,,0,0.0,-1,-5.9,8838,0.6,0,0.0,0,0.0,108,6.8,5615,6.8
39089,1,92313,77,0,2020,A,,1,16,1430506,0,0,1693,88031,,1.94,0.47,0.65,0.00,0.00,1.36,1.36,,0,0.0,-1,-5.9,8838,0.6,0,0.0,0,0.0,108,6.8,5615,6.8
39089,1,923130,78,0,2020,A,,1,16,1430506,0,0,1693,88031,,1.94,0.47,0.65,0.00,0.00,1.36,1.36,,0,0.0,-1,-5.9,8838,0.6,0,0.0,0,0.0,108,6.8,5615,6.8
39089,1,926,75,0,2020,A,,5,64,3149573,0,0,940,48894,,1.44,0.41,0.35,0.00,0.00,0.84,0.84,,-1,-16.7,25,64.1,848473,36.9,0,0.0,0,0.0,-204,-17.8,-10617,-17.8
39089,1,9261,76,0,2020,A,,5,64,3149573,0,0,940,48894,,1.44,0.41,0.35,0.00,0.00,0.84,0.84,,-1,-16.7,25,64.1,848473,36.9,0,0.0,0,0.0,-204,-17.8,-10617,-17.8
39089,1,92611,77,0,2020,A,,2,34,701263,0,0,403,20933,,1.25,0.57,0.30,0.00,0.00,0.53,0.53,,0,0.0,24,240.0,512327,271.2,0,0.0,0,0.0,34,9.2,1719,8.9
39089,1,926110,78,0,2020,A,,2,34,701263,0,0,403,20933,,1.25,0.57,0.30,0.00,0.00,0.53,0.53,,0,0.0,24,240.0,512327,271.2,0,0.0,0,0.0,34,9.2,1719,8.9
39089,1,92614,77,0,2020,A,,2,19,1260199,0,0,1276,66326,,1.85,0.88,0.96,0.00,0.00,1.10,1.10,,0,0.0,3,18.8,363536,40.5,0,0.0,0,0.0,209,19.6,10862,19.6
39089,1,926140,78,0,2020,A,,2,19,1260199,0,0,1276,66326,,1.85,0.88,0.96,0.00,0.00,1.10,1.10,,0,0.0,3,18.8,363536,40.5,0,0.0,0,0.0,209,19.6,10862,19.6
39089,1,92615,77,0,2020,A,,1,12,1188111,0,0,1917,99702,,3.39,0.77,0.79,0.00,0.00,1.03,1.03,,0,0.0,0,0.0,66869,6.0,0,0.0,0,0.0,108,6.0,5612,6.0
39089,1,926150,78,0,2020,A,,1,12,1188111,0,0,1917,99702,,3.39,0.77,0.79,0.00,0.00,1.03,1.03,,0,0.0,0,0.0,66869,6.0,0,0.0,0,0.0,108,6.0,5612,6.0
39089,1,928,75,0,2020,A,,2,112,10991585,0,0,1884,97993,,2.66,0.38,0.59,0.00,0.00,1.53,1.53,,0,0.0,-1,-0.9,214856,2.0,0,0.0,0,0.0,49,2.7,2553,2.7
39089,1,9281,76,0,2020,A,,2,112,10991585,0,0,1884,97993,,2.66,0.38,0.59,0.00,0.00,1.53,1.53,,0,0.0,-1,-0.9,214856,2.0,0,0.0,0,0.0,49,2.7,2553,2.7
39089,1,92811,77,0,2020,A,,2,112,10991585,0,0,1884,97993,,3.13,0.41,0.63,0.00,0.00,1.54,1.54,,0,0.0,-1,-0.9,214856,2.0,0,0.0,0,0.0,49,2.7,2553,2.7
